molecule_chembl_id,pAffinity,n_meas,std_smiles,scaffold,mw,assay_group,types,n_assays,inter_assay_range
CHEMBL5813939,6.7,1,Cc1[nH]c(=O)c(CN2CCc3c(Cl)cc(OC(C)C)c(Cl)c3C2=O)c2cc[nH]c12,O=C1c2ccccc2CCN1Cc1c(=O)[nH]cc2[nH]ccc12,434.3230000000002,binding,IC50,1,0.0
CHEMBL5814880,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N(C)C)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ncccc12,495.69300000000027,binding,IC50,1,0.0
CHEMBL5815548,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2OCC(N3CC(C)(C)C3)CO2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2OCC(N3CCC3)CO2)c2ccccc12,538.7140000000003,binding,IC50,1,0.0
CHEMBL5816243,9.3,2,COCCOC1CCC(C(C)n2c(C)c(C(=O)NCc3c(SC)cc(C)[nH]c3=O)c3ccccc32)CC1,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ccccc12,525.7150000000003,binding,IC50,1,0.0
CHEMBL5816442,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(O)C3)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ccccc12,522.7150000000003,binding,IC50,1,0.0
CHEMBL5819633,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(C)(O)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ccccc12,481.66200000000026,binding,IC50,1,0.0
CHEMBL5821185,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(CC(=O)O)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ccccc12,509.6720000000003,binding,IC50,1,0.0
CHEMBL5822839,8.56,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2OCC(N3CCC34COC4)CO2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2OCC(N3CCC34COC4)CO2)c2ccccc12,552.6970000000003,binding,IC50,1,0.0
CHEMBL5823102,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C23CC(NC4COC4)(C2)C3)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC23CC(NC4COC4)(C2)C3)c2ccccc12,506.6720000000003,binding,IC50,1,0.0
CHEMBL5826438,7.85,2,CCN(c1cc2oc(CN3CCCCC3)cc2c(C(=O)NCc2c(OC)cc(C)[nH]c2=O)c1C)C1CCOCC1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc2oc(CN3CCCCC3)cc12,550.7000000000002,binding,IC50,2,0.0
CHEMBL5829072,8.25,2,CCc1c(N(CC)C2CCOCC2)cc2oc(CN3CCN(CC(C)(C)O)CC3)cc2c1C(=O)NCc1c(C)cc(C)[nH]c1=O,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc2oc(CN3CCNCC3)cc12,621.8230000000002,binding,IC50,2,0.0
CHEMBL5829832,8.93,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(F)(F)C3)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ccccc12,542.6960000000003,binding,IC50,1,0.0
CHEMBL5830067,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCN(C3CC(F)(F)C3)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCN(C3CCC3)CC2)c2ccccc12,542.6960000000003,binding,IC50,1,0.0
CHEMBL5833513,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(C)(F)C3)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncccc12,539.7210000000003,binding,IC50,1,0.0
CHEMBL5835449,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCN(C3CC3)CC2)c2ncc(Cl)cc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCN(C3CC3)CC2)c2ncccc12,528.1220000000003,binding,IC50,1,0.0
CHEMBL5835936,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCN(CC(F)F)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCNCC2)c2ncccc12,517.6460000000002,binding,IC50,1,0.0
CHEMBL5836986,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(F)C3)CC2)c2c(F)cccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ccccc12,542.6960000000003,binding,IC50,1,0.0
CHEMBL5837522,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCN(C(=O)CO)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCNCC2)c2ccccc12,510.6600000000003,binding,IC50,1,0.0
CHEMBL5837904,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCN(C3CC(F)C3)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCN(C3CCC3)CC2)c2ccccc12,524.7060000000002,binding,IC50,1,0.0
CHEMBL5837930,8.7,1,Cc1[nH]c(=O)c(CN2CCc3c(Cl)cc(C(C)C4COC4)c(Cl)c3C2=O)c2cc[nH]c12,O=C1c2cc(CC3COC3)ccc2CCN1Cc1c(=O)[nH]cc2[nH]ccc12,460.3610000000002,binding,IC50,1,0.0
CHEMBL5838255,6.12,1,COc1ccc(-c2cc(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc3c2OC(C)(C)C3)cn1,O=C(NCc1ccc[nH]c1=O)c1cc2c(c(-c3cccnc3)c1)OCC2,433.5080000000002,binding,IC50,1,0.0
CHEMBL5839132,6.12,1,C=C(C)C1(C)Cc2cc(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc(-c3ccc(OC)nc3)c2O1,O=C(NCc1ccc[nH]c1=O)c1cc2c(c(-c3cccnc3)c1)OCC2,459.54600000000016,binding,IC50,1,0.0
CHEMBL5839660,9.3,1,COCCN(C)C1COC(C(C)n2c(C)c(C(=O)NCc3c(SC)cc(C)[nH]c3=O)c3ccccc32)OC1,O=C(NCc1ccc[nH]c1=O)c1cn(CC2OCCCO2)c2ccccc12,542.7020000000001,binding,IC50,1,0.0
CHEMBL5840996,9.23,1,Cc1cc(C)c(CN2CCc3c(C)c4c(c(C)c3C2=O)OC(C)(C23CCC(N(C)C)(CC2)CC3)O4)c(=O)[nH]1,O=C1c2cc3c(cc2CCN1Cc1ccc[nH]c1=O)OC(C12CCC(CC1)CC2)O3,519.6860000000005,binding,IC50,1,0.0
CHEMBL5844266,6.12,1,Cc1cc(C)c(CNC(=O)c2cc(-c3ccc(CN4CCCCC4)cc3)c3c(c2)C2CCCC2(C)O3)c(=O)[nH]1,O=C(NCc1ccc[nH]c1=O)c1cc(-c2ccc(CN3CCCCC3)cc2)c2c(c1)C1CCCC1O2,525.6930000000006,binding,IC50,1,0.0
CHEMBL5844845,9.3,1,COC1CC(N2CCC(C(C)n3c(C)c(C(=O)NCc4c(SC)cc(C)[nH]c4=O)c4cccnc43)CC2)C1,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCN(C3CCC3)CC2)c2ncccc12,537.7300000000002,binding,IC50,1,0.0
CHEMBL5846302,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCN(CCO)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCNCC2)c2ccccc12,496.6770000000003,binding,IC50,1,0.0
CHEMBL5847104,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CCOCC3)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCOCC3)CC2)c2ccccc12,536.7420000000004,binding,IC50,1,0.0
CHEMBL5847454,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(F)C3)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ccccc12,524.7060000000002,binding,IC50,1,0.0
CHEMBL5849497,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(F)C3)CC2)c2ncc(F)cc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncccc12,543.6840000000003,binding,IC50,1,0.0
CHEMBL5852361,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(OC(F)F)C3)CC2)c2ncc(F)cc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncccc12,591.7000000000003,binding,IC50,1,0.0
CHEMBL5857504,8.93,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2OCC(N3CC(F)(F)C3)CO2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2OCC(N3CCC3)CO2)c2ccccc12,546.6400000000002,binding,IC50,1,0.0
CHEMBL5860539,7.42,2,CCc1cc(C)[nH]c(=O)c1CNC(=O)c1c(CC)c(N(CC)C2CCOCC2)cc2oc(CN3CCCCC3)cc12,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc2oc(CN3CCCCC3)cc12,562.7550000000003,binding,IC50,2,0.0
CHEMBL5864858,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(NC3(C)CCOC3)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(NC3CCOC3)CC2)c2ccccc12,550.7690000000003,binding,IC50,1,0.0
CHEMBL5866186,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCN(C)CC2F)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCNCC2)c2ccccc12,484.6410000000002,binding,IC50,1,0.0
CHEMBL5867249,8.545,4,CCN(c1cc2occc2c(C(=O)NCc2c(OC)cc(C)[nH]c2=O)c1C)C1CCN(C(C)=O)CC1,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCNCC2)cc2occc12,494.5920000000003,binding,IC50,4,0.010000000000001563
CHEMBL5868146,8.92,4,COc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)c(N(C)C2CCOCC2)cc2occc12,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc2occc12,439.5120000000003,binding,IC50,4,1.1999999999999993
CHEMBL5871390,9.3,1,COC1CN(C2CCC(C(C)n3c(C)c(C(=O)NCc4c(SC)cc(C)[nH]c4=O)c4cncnc43)CC2)C1,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncncc12,538.7180000000002,binding,IC50,1,0.0
CHEMBL5872162,8.93,2,COC1CN(C2CCC(C(C)n3c(C)c(C(=O)NCc4c(SC)cc(C)[nH]c4=O)c4cc(F)cnc43)CC2)C1,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncccc12,555.72,binding,IC50,1,0.0
CHEMBL5875707,9.3,2,COc1cnc2c(c1)c(C(=O)NCc1c(SC)cc(C)[nH]c1=O)c(C)n2C(C)C1CCC(N2CC(OC(F)F)C2)CC1,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncccc12,603.7360000000002,binding,IC50,1,0.0
CHEMBL5876260,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(OCC(F)F)C3)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncccc12,587.7370000000002,binding,IC50,1,0.0
CHEMBL5876802,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(O)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ncccc12,468.6230000000002,binding,IC50,1,0.0
CHEMBL5877631,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(C(F)F)C3)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncccc12,557.7110000000002,binding,IC50,1,0.0
CHEMBL5877736,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(CCCC(=O)O)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ccccc12,537.7260000000003,binding,IC50,1,0.0
CHEMBL5880836,8.02,2,CCc1c(N(CC)C2CCOCC2)cc2oc(C3CCCC3)cc2c1C(=O)NCc1c(C)cc(C)[nH]c1=O,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc2oc(C3CCCC3)cc12,519.6860000000004,binding,IC50,2,0.0
CHEMBL5882348,8.66,1,Cc1cc(C)c(CN2CCc3c(c(C)c4c(c3-c3ccc(C)o3)OC(C)(C3CCC(N(C)C)CC3)O4)C2=O)c(=O)[nH]1,O=C1c2cc3c(c(-c4ccco4)c2CCN1Cc1ccc[nH]c1=O)OC(C1CCCCC1)O3,559.7070000000003,binding,IC50,1,0.0
CHEMBL5884206,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(F)C3)CC2)c2cc(F)ccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ccccc12,542.6960000000003,binding,IC50,1,0.0
CHEMBL5884454,8.92,1,CCc1c(N(CC)C2CCOCC2)cc2oc(CN3CCN(C(C)C)CC3)cc2c1C(=O)NCc1c(OC)cc(C)[nH]c1=O,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc2oc(CN3CCNCC3)cc12,607.7960000000003,binding,IC50,1,0.0
CHEMBL5885925,6.12,1,COc1ccc(-c2cc(C(=O)NCc3c(C)cc(C)[nH]c3=O)cc3c2OC2(C)CCCC32)cn1,O=C(NCc1ccc[nH]c1=O)c1cc(-c2cccnc2)c2c(c1)C1CCCC1O2,459.5460000000003,binding,IC50,1,0.0
CHEMBL5886422,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(OC(F)(F)F)C3)CC2)c2ncncc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncncc12,592.688,binding,IC50,1,0.0
CHEMBL5886767,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(O)CC2)c2cc(F)ccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ccccc12,485.6250000000002,binding,IC50,1,0.0
CHEMBL5886983,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(OC(F)F)C3)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ccccc12,572.7220000000003,binding,IC50,1,0.0
CHEMBL5888039,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(NCC(F)(F)F)CC2)c2ncncc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ncncc12,550.6510000000002,binding,IC50,1,0.0
CHEMBL5892208,6.12,1,Cc1cc(C)c(CNC(=O)c2cc(Br)c3c(c2C)CC(C)(C)O3)c(=O)[nH]1,O=C(NCc1ccc[nH]c1=O)c1ccc2c(c1)CCO2,419.31900000000024,binding,IC50,1,0.0
CHEMBL5893116,9.3,1,CCC(C1CCC(N2CC(OC(F)F)C2)CC1)n1c(C)c(C(=O)NCc2c(SC)cc(C)[nH]c2=O)c2cccnc21,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncccc12,587.7370000000002,binding,IC50,1,0.0
CHEMBL5894313,8.56,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CN(CC(F)(F)F)C2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CNC2)c2ccccc12,506.59400000000016,binding,IC50,1,0.0
CHEMBL5895562,9.0,1,COC(c1cc(Cl)c2c(c1Cl)C(=O)N(Cc1c(=O)[nH]c(C)c3c1ccn3C)CC2)C1COC1,O=C1c2cc(CC3COC3)ccc2CCN1Cc1c(=O)[nH]cc2[nH]ccc12,490.38700000000034,binding,IC50,1,0.0
CHEMBL5896079,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CCOC3=O)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCOC3=O)CC2)c2ccccc12,536.6980000000003,binding,IC50,1,0.0
CHEMBL5897156,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(OC(C)(C)C)C3)CC2)c2ncc(Cl)cc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncccc12,614.2560000000002,binding,IC50,1,0.0
CHEMBL5897491,8.93,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2OCC(NC(C)(C)C)CO2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2OCCCO2)c2ccccc12,526.7030000000002,binding,IC50,1,0.0
CHEMBL5897955,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CCC(OC(F)F)C3)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCCC3)CC2)c2ncccc12,587.7370000000002,binding,IC50,1,0.0
CHEMBL5899055,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(Oc3cnn(C)c3)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(Oc3cn[nH]c3)CC2)c2ncccc12,548.7130000000003,binding,IC50,1,0.0
CHEMBL5900585,8.93,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(NC3COC3)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(NC3COC3)CC2)c2ncccc12,523.7030000000003,binding,IC50,1,0.0
CHEMBL5905477,7.85,2,CCc1c(N(CC2CC2)C2CCN(CC(F)(F)F)CC2)cc2occc2c1C(=O)NCc1c(OC)cc(C)[nH]c1=O,O=C(NCc1ccc[nH]c1=O)c1cc(N(CC2CC2)C2CCNCC2)cc2occc12,574.6440000000002,binding,IC50,2,0.0
CHEMBL5906216,9.3,1,COCC(C)n1c(C)c(C(=O)NCc2c(SC)cc(C)[nH]c2=O)c2ccccc21,O=C(NCc1ccc[nH]c1=O)c1c[nH]c2ccccc12,413.5430000000001,binding,IC50,1,0.0
CHEMBL5906498,9.3,1,COC1CC(N2CCC(C(C)n3c(C)c(C(=O)NCc4c(SC)cc(C)[nH]c4=O)c4ccccc43)CC2)C1,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCN(C3CCC3)CC2)c2ccccc12,536.7420000000002,binding,IC50,1,0.0
CHEMBL5908048,9.3,1,CNC1COC(C(C)n2c(C)c(C(=O)NCc3c(SC)cc(C)[nH]c3=O)c3ccccc32)OC1,O=C(NCc1ccc[nH]c1=O)c1cn(CC2OCCCO2)c2ccccc12,484.6220000000002,binding,IC50,1,0.0
CHEMBL5912048,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCN(CC(F)(F)F)CC2)c2cc(Br)ccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCNCC2)c2ccccc12,613.5440000000002,binding,IC50,1,0.0
CHEMBL5920372,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCN(C3CC3)CC2(F)F)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCN(C3CC3)CC2)c2ncccc12,529.6570000000003,binding,IC50,1,0.0
CHEMBL5922751,8.6,1,Cc1cc(C)c(CN2CCc3c(c(C)c4c(c3-c3cccs3)OC(C)(C3CCC(N(C)C)CC3)O4)C2=O)c(=O)[nH]1,O=C1c2cc3c(c(-c4cccs4)c2CCN1Cc1ccc[nH]c1=O)OC(C1CCCCC1)O3,561.7480000000003,binding,IC50,1,0.0
CHEMBL5927475,8.17,2,CCc1c(N(CC2CC2)C2CCOCC2)cc2oc(C3CC3)cc2c1C(=O)NCc1c(OC)cc(C)[nH]c1=O,O=C(NCc1ccc[nH]c1=O)c1cc(N(CC2CC2)C2CCOCC2)cc2oc(C3CC3)cc12,533.6690000000003,binding,IC50,2,0.0
CHEMBL5930217,8.7,1,COC(c1cc(Cl)c2c(c1Cl)C(=O)N(Cc1c(=O)[nH]c(C)c3ccoc13)CC2)C1CS(=O)(=O)C1,O=C1c2cc(CC3CS(=O)(=O)C3)ccc2CCN1Cc1c(=O)[nH]cc2ccoc12,525.4100000000003,binding,IC50,1,0.0
CHEMBL5930925,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(NC3(C)COC3)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(NC3COC3)CC2)c2ccccc12,536.7420000000003,binding,IC50,1,0.0
CHEMBL5932469,8.93,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(OC(F)F)C3)CC2)c2c(F)cccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ccccc12,590.7120000000003,binding,IC50,1,0.0
CHEMBL5934012,8.56,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(O)CC2)c2nc(C)ccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ncccc12,482.65000000000026,binding,IC50,1,0.0
CHEMBL5934441,9.3,1,COC1CN(C2CCC(C(C)n3c(C)c(C(=O)NCc4c(SCF)cc(C)[nH]c4=O)c4ccccc43)CC2)C1,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ccccc12,554.7320000000001,binding,IC50,1,0.0
CHEMBL5937274,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(OC(F)F)C3)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CCC3)CC2)c2ncccc12,573.7100000000003,binding,IC50,1,0.0
CHEMBL5939817,8.32,4,CCc1c(N(CC)C2CCOCC2)cc2oc(CN3CCCCC3)cc2c1C(=O)NCc1c(C)cc(C)[nH]c1=O,O=C(NCc1ccc[nH]c1=O)c1cc(NC2CCOCC2)cc2oc(CN3CCCCC3)cc12,548.7280000000004,binding,IC50,4,0.16000000000000014
CHEMBL5939893,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCN(CC(F)(F)F)CC2)c2ncncc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCNCC2)c2ncncc12,536.6240000000003,binding,IC50,1,0.0
CHEMBL5941974,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C23CC(N(C)C4COC4)(C2)C3)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC23CC(NC4COC4)(C2)C3)c2ccccc12,520.6990000000003,binding,IC50,1,0.0
CHEMBL5942654,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCNCC2F)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCNCC2)c2ccccc12,470.61400000000015,binding,IC50,1,0.0
CHEMBL5942713,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCN(C3CC3)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCN(C3CC3)CC2)c2ncccc12,493.6770000000003,binding,IC50,1,0.0
CHEMBL5943752,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(CC(C)C(=O)O)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ccccc12,537.7260000000003,binding,IC50,1,0.0
CHEMBL5943983,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2OCC(N3CCC3(C)C)CO2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2OCC(N3CCC3)CO2)c2ccccc12,538.7140000000003,binding,IC50,1,0.0
CHEMBL5946924,8.56,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)c2ccc(N(C)C)cc2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(Cc2ccccc2)c2ccccc12,488.65700000000015,binding,IC50,1,0.0
CHEMBL5947552,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2OCC(N3CCC34COC4)CO2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2OCC(N3CCC34COC4)CO2)c2ccccc12,552.6970000000003,binding,IC50,1,0.0
CHEMBL5948049,8.35,2,Cc1nnn(C)c1-c1cc(Cl)c2c(c1Cl)C(=O)N(Cc1c(=O)[nH]c(C)c3[nH]ccc13)CC2,O=C1c2cc(-c3cnn[nH]3)ccc2CCN1Cc1c(=O)[nH]cc2[nH]ccc12,471.34800000000024,binding,IC50,1,0.0
CHEMBL5949035,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(NC3COC3)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(NC3COC3)CC2)c2ccccc12,522.7150000000003,binding,IC50,1,0.0
CHEMBL5949918,9.3,1,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(N3CC(OC4CC4)C3)CC2)c2ncccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCC(N3CC(OC4CC4)C3)CC2)c2ncccc12,563.7680000000004,binding,IC50,1,0.0
CHEMBL5953441,9.3,2,CSc1cc(C)[nH]c(=O)c1CNC(=O)c1c(C)n(C(C)C2CCC(OC(F)F)CC2)c2ccccc12,O=C(NCc1ccc[nH]c1=O)c1cn(CC2CCCCC2)c2ccccc12,517.6420000000002,binding,IC50,1,0.0
